id,Exited
165121,0.25380261924653863
165122,0.2417273667178063
165123,0.1078903539974709
165124,0.20743122599857702
165125,0.07652707927786717
165126,0.08635260861484699
165127,0.0853272603263774
165128,0.072407844955174
165129,0.07096995954598033
165130,0.3973227174761856
165131,0.0501475505081579
165132,0.4102031905591847
165133,0.14487794138045654
165134,0.0609436058292825
165135,0.11806873301207045
165136,0.04277569963803886
165137,0.2936538312051192
165138,0.45880924722729166
165139,0.5625965092518121
165140,0.16061227997098612
165141,0.07038706760838527
165142,0.060964847246977316
165143,0.12541967590353179
165144,0.3520924116165719
165145,0.5449785913507664
165146,0.13237483619071072
165147,0.1119870219402237
165148,0.3374068957142512
165149,0.09922276742769334
165150,0.049539780792233715
165151,0.6808250169311663
165152,0.5900037073845019
165153,0.2326168599832932
165154,0.08588275132758166
165155,0.08730448288539207
165156,0.05851643543270611
165157,0.087059603345357
165158,0.32684940229204296
165159,0.13101352924968626
165160,0.06570184769303236
165161,0.0646047314573905
165162,0.6264845745495398
165163,0.0720871248435063
165164,0.07513516383874692
165165,0.3180786627192191
165166,0.7982890783624653
165167,0.2609481878285679
165168,0.25949391844881775
165169,0.13197441843975816
165170,0.13576307570251986
165171,0.18780823786632223
165172,0.3297475418616285
165173,0.3174216417511236
165174,0.08346604173671987
165175,0.14068017087916962
165176,0.07607410940347151
165177,0.11702099726216547
165178,0.29017509922827456
165179,0.3478994837322991
165180,0.0798845263103101
165181,0.5358800669308931
165182,0.19082444843879204
165183,0.06737191194338073
165184,0.1001239008954275
165185,0.07124249793506378
165186,0.06481056722611066
165187,0.4843640232034595
165188,0.546053933854488
165189,0.08178689172652344
165190,0.04608375196602671
165191,0.12450180237016406
165192,0.16610547999921627
165193,0.15772736124193948
165194,0.2666017961749083
165195,0.2548559903799738
165196,0.1986795931422746
165197,0.7050005697369421
165198,0.44511927493640063
165199,0.08918461223871088
165200,0.22266553300660874
165201,0.5788059215057121
165202,0.7012616097092168
165203,0.4649309144754247
165204,0.5343667757882231
165205,0.07603588170906755
165206,0.14248643307663444
165207,0.3311234869104801
165208,0.06507995070089222
165209,0.33722949931829965
165210,0.34988606845559334
165211,0.5232412277011635
165212,0.0826388304323066
165213,0.04362271344168731
165214,0.5081633288663231
165215,0.2585320197810486
165216,0.10189731273518247
165217,0.04362590475859685
165218,0.07707479556026128
165219,0.47421859834239555
165220,0.17566409340374906
165221,0.10395072057731922
165222,0.3451468909755261
165223,0.10367137993743286
165224,0.0924942816142405
165225,0.7580536983613927
165226,0.4369227543173738
165227,0.18837068851495004
165228,0.19100980547545474
165229,0.2708302614941437
165230,0.5899248777555975
165231,0.08597175929586442
165232,0.03862094555011631
165233,0.09671247534955263
165234,0.28113183819384213
165235,0.058574253488886
165236,0.5240167345245179
165237,0.03911288256605783
165238,0.1302724633658171
165239,0.09374918230202621
165240,0.05858492644134382
165241,0.042345880411746945
165242,0.23157986496972127
165243,0.09152452128819123
165244,0.5800748737998268
165245,0.059871144272810733
165246,0.1166278610648637
165247,0.08631458532260278
165248,0.10399297450361264
165249,0.17490631931368997
165250,0.07767550936805076
165251,0.060292556420502366
165252,0.3963056398705197
165253,0.4038506479729247
165254,0.08169996552988437
165255,0.13280367858287034
165256,0.21529370471669784
165257,0.11297667999427079
165258,0.23484353714626388
165259,0.25312253801645745
165260,0.668966676008921
165261,0.7189298452019711
165262,0.38151804151523205
165263,0.06522974073562862
165264,0.07647953095364289
165265,0.06615171436451343
165266,0.038546364866967615
165267,0.25424473505090994
165268,0.32614370591665887
165269,0.4013409130313931
165270,0.21894826148497426
165271,0.07018074758555341
165272,0.6814368284571017
165273,0.11334325919311306
165274,0.09556870680193622
165275,0.38677039342116226
165276,0.1356527401392791
165277,0.21623965150655716
165278,0.5421030247259533
165279,0.1612533549206847
165280,0.08612708261216709
165281,0.06621473990201304
165282,0.17961972807802742
165283,0.059900240582952666
165284,0.402793181393473
165285,0.3392660368737249
165286,0.1461214670379515
165287,0.06665381884076732
165288,0.07004075048254449
165289,0.06671366380237594
165290,0.1139213456508269
165291,0.24815816538557853
165292,0.33157173279493884
165293,0.5240083969639023
165294,0.06664032179268414
165295,0.12433037460915197
165296,0.09109565223534606
165297,0.07196656763170235
165298,0.05089838421144636
165299,0.1374503208181968
165300,0.3029568872926511
165301,0.11143333698414912
165302,0.2559172538130831
165303,0.09391613180155153
165304,0.03568391937177675
165305,0.04334325614759836
165306,0.21382170098547454
165307,0.1693773728072821
165308,0.06591780319578118
165309,0.1690098236385559
165310,0.14964974376467455
165311,0.1293455028180766
165312,0.4894417591891152
165313,0.07807937080671451
165314,0.09575164445049356
165315,0.19143404786887364
165316,0.3007902923425319
165317,0.042885581288747185
165318,0.42203911415767953
165319,0.1665888540965018
165320,0.09912836525957323
165321,0.12752210803159347
165322,0.11395155082948862
165323,0.10168173045411233
165324,0.24867123722518905
165325,0.2008505624314088
165326,0.26410358673196244
165327,0.14983815918617321
165328,0.19658940151918863
165329,0.06355344477333319
165330,0.3098226751215839
165331,0.11658923810619132
165332,0.5127439067621374
165333,0.07663986939804152
165334,0.043882242862329224
165335,0.07453046702688498
165336,0.18074818520261013
165337,0.14908471464007517
165338,0.3423747634998327
165339,0.16776566009720492
165340,0.12024546057430693
165341,0.10561033332627878
165342,0.07598580517903827
165343,0.05609958717078747
165344,0.09908050681327128
165345,0.12276411015400326
165346,0.8103136608865443
165347,0.36862568802790396
165348,0.08514541412861301
165349,0.0976345636756683
165350,0.042702145796005335
165351,0.14036167178057282
165352,0.1105588262103098
165353,0.040879053243726884
165354,0.1114939510068712
165355,0.23486604584339024
165356,0.0918679606350528
165357,0.10487594639047682
165358,0.14078979590314028
165359,0.06663616071729248
165360,0.3497279057286798
165361,0.0957959674344391
165362,0.40665420108859657
165363,0.3712011544083247
165364,0.08549188927901578
165365,0.32296950127955354
165366,0.03784542862188275
165367,0.3854378000927181
165368,0.11073162752097875
165369,0.5993998666369437
165370,0.27810496737008605
165371,0.04864032535993752
165372,0.09673802224808076
165373,0.07518518935726279
165374,0.618157373647332
165375,0.07335301709332709
165376,0.07088274877337851
165377,0.04032096850838164
165378,0.1601040758457176
165379,0.09947081340677527
165380,0.14107910724809497
165381,0.14485338579205606
165382,0.03876179620145105
165383,0.0598656281975149
165384,0.08152564313397681
165385,0.1807624318211529
165386,0.7138074487560016
165387,0.07812546752865956
165388,0.173148140407484
165389,0.1377750461883135
165390,0.35795206752800096
165391,0.049564779934977474
165392,0.06982603037634917
165393,0.10258583837120847
165394,0.14145697629638415
165395,0.04070429800877781
165396,0.07602265082167269
165397,0.07552196723078237
165398,0.27359596122551505
165399,0.10066525809188741
165400,0.27281807866254704
165401,0.2933857119000629
165402,0.2695333316156077
165403,0.0890937077524078
165404,0.14054044821444034
165405,0.1708929890885027
165406,0.2602894212487236
165407,0.08732181445000865
165408,0.35258851808007396
165409,0.06149343127106607
165410,0.08683354657307263
165411,0.08754544301622758
165412,0.08442468463245015
165413,0.042020632119480934
165414,0.12185143306620222
165415,0.13617603424800015
165416,0.7232629925957079
165417,0.042467937674637544
165418,0.06955021732129421
165419,0.6769263360034004
165420,0.07858936199841157
165421,0.427117150623686
165422,0.06874017895734354
165423,0.044923508923660475
165424,0.06300663507098402
165425,0.5212431235088033
165426,0.1281532131822871
165427,0.11195715460622793
165428,0.36633955390057654
165429,0.34760550932492396
165430,0.24441288371062292
165431,0.12117156436638779
165432,0.3086493724685886
165433,0.815983519992547
165434,0.4287608809263179
165435,0.1706510671887676
165436,0.19599749011956977
165437,0.04389130363433209
165438,0.053016832233918565
165439,0.13379697967098966
165440,0.5828970756356093
165441,0.6598145320260792
165442,0.09181406778229437
165443,0.06925204848646774
165444,0.11389266631289087
165445,0.12705779654296942
165446,0.2680585426120098
165447,0.07327324080943926
165448,0.23089250135635447
165449,0.04498752035864852
165450,0.08013930549682162
165451,0.058569316513443735
165452,0.3670550890927672
165453,0.08681225640053147
165454,0.5648611775901075
165455,0.09258643645553147
165456,0.2792900099398294
165457,0.35731805520470467
165458,0.07033032491299426
165459,0.055667493309586515
165460,0.07626624827509271
165461,0.09618191687805755
165462,0.09798777336589852
165463,0.11806230271722276
165464,0.12123461890995743
165465,0.3645910991131978
165466,0.0620872461780433
165467,0.125997591470546
165468,0.32566515066644147
165469,0.3035451844694844
165470,0.1259165570669687
165471,0.20147601784109126
165472,0.06790751731398231
165473,0.09020193429325196
165474,0.22054730161280736
165475,0.16448720593023602
165476,0.15662157165457927
165477,0.1393902222386893
165478,0.41509535112675666
165479,0.19513099967244588
165480,0.09490634752369827
165481,0.5238482982840242
165482,0.06544570026439547
165483,0.15465696426877937
165484,0.08382250424821833
165485,0.36486528277078206
165486,0.1401843526628303
165487,0.17096466320964565
165488,0.07284439337290073
165489,0.08043140954576902
165490,0.06140239289687902
165491,0.11378164700141123
165492,0.29450107379672097
165493,0.1593200058143739
165494,0.10435729641372969
165495,0.6024704061237274
165496,0.08309745651125866
165497,0.31680955334558963
165498,0.10379146602889201
165499,0.052463281900073315
165500,0.07937455124296308
165501,0.3307735348834344
165502,0.044511399114584675
165503,0.07190697939605636
165504,0.43766993557864836
165505,0.6257872668176965
165506,0.05412467713494382
165507,0.5987212327975335
165508,0.11966230761080583
165509,0.205393232159099
165510,0.20637211960418114
165511,0.1221777550365542
165512,0.09303745429477846
165513,0.20148658016536117
165514,0.1764441960926759
165515,0.05760525620583404
165516,0.11862385028017045
165517,0.12824119652308544
165518,0.05962059080046586
165519,0.3522413885824792
165520,0.14921045780369924
165521,0.1369253005156981
165522,0.0861397281404886
165523,0.27918635906510325
165524,0.1563060945505741
165525,0.11857590725173492
165526,0.34276986902684176
165527,0.46532001672065754
165528,0.04705966749984704
165529,0.12942086309764572
165530,0.17487283859455238
165531,0.11340787417767635
165532,0.33536987007573504
165533,0.055462394040819325
165534,0.45946913271509054
165535,0.05927449400156025
165536,0.06133749627777566
165537,0.10668403368794621
165538,0.13850054179610763
165539,0.2764091108091847
165540,0.08227444876652931
165541,0.11997999945815672
165542,0.09476725413774983
165543,0.0633683842482302
165544,0.03878854645590463
165545,0.21448568447324579
165546,0.14566051039926742
165547,0.08558459720041842
165548,0.11794089858031198
165549,0.12939050606409908
165550,0.15198740071645658
165551,0.036578787506582514
165552,0.1522995449095092
165553,0.5467185263562399
165554,0.0531481742483012
165555,0.1501814985320708
165556,0.11245605390795095
165557,0.17362073840214698
165558,0.06920333038083915
165559,0.030351502059187737
165560,0.14166665637721992
165561,0.37255863796725586
165562,0.27603259471518204
165563,0.1305860437189561
165564,0.3793414860348711
165565,0.1330635446485274
165566,0.2883458579766829
165567,0.4373073640712507
165568,0.10775452740764058
165569,0.18512627936666476
165570,0.2272254523269847
165571,0.04958284768854542
165572,0.3329028175499635
165573,0.11504567372422746
165574,0.11080132380918765
165575,0.12975030338251228
165576,0.057247912777473216
165577,0.07978140935550206
165578,0.4966361233108379
165579,0.33624182083257825
165580,0.22123838951359603
165581,0.1491018095801866
165582,0.2899967305803508
165583,0.13386658303456658
165584,0.1079773993266905
165585,0.5687481187971228
165586,0.35846793022772483
165587,0.06186849444517066
165588,0.34156181501641425
165589,0.17391536267051913
165590,0.30899308039643436
165591,0.287089562319029
165592,0.062197155479692096
165593,0.03444677219672808
165594,0.08078779397695819
165595,0.4104966415612464
165596,0.051774829215235074
165597,0.0497658144837875
165598,0.10641181187505673
165599,0.22386252687609726
165600,0.047172233754990536
165601,0.072549767627201
165602,0.11702491172046606
165603,0.3477877139448465
165604,0.04794748846059519
165605,0.07977879502293447
165606,0.18466239293034262
165607,0.4613966356527014
165608,0.16155842632974532
165609,0.20272330527810112
165610,0.13388369040550027
165611,0.12801353933308376
165612,0.060189747944943583
165613,0.33177039361993105
165614,0.43044191315843844
165615,0.50327964716975
165616,0.10042338417435698
165617,0.16882764582161522
165618,0.32533525016852727
165619,0.4494440890014484
165620,0.1965540621496188
165621,0.09772236890633934
165622,0.11283732350982009
165623,0.05142356081429232
165624,0.06307991463890955
165625,0.3057504052511384
165626,0.08058805826305294
165627,0.11722378088021412
165628,0.051004212365214296
165629,0.38807504781107427
165630,0.22454610343585238
165631,0.07999702682414003
165632,0.11249182398050311
165633,0.07008593787397494
165634,0.03521318453292423
165635,0.1647861175887629
165636,0.22307057537423083
165637,0.20988770711919275
165638,0.11380521192698333
165639,0.25260207020581477
165640,0.24621934809645468
165641,0.0823923426654931
165642,0.23317272025070682
165643,0.33496622277297494
165644,0.0343747839504244
165645,0.12143682482536888
165646,0.05499823856112843
165647,0.06590572225434846
165648,0.41781014900534086
165649,0.06356491932134525
165650,0.3811317897780559
165651,0.07211143945966987
165652,0.11328122815630423
165653,0.1672567513551285
165654,0.060689642648341424
165655,0.08230439420606983
165656,0.25031858316945405
165657,0.5857706967624
165658,0.18692939493197583
165659,0.7576516725986959
165660,0.1286619738726993
165661,0.5539020553459295
165662,0.4882690111402325
165663,0.07898032517419008
165664,0.23356721289292326
165665,0.07812078312028971
165666,0.43325189009930076
165667,0.3291863556310258
165668,0.08155653697895625
165669,0.4036835598024897
165670,0.03457675846617228
165671,0.06436782571339475
165672,0.11002692878297834
165673,0.5013199277149808
165674,0.25987009928183413
165675,0.1259872917997542
165676,0.39547945860175654
165677,0.21223470311908324
165678,0.27352177031484487
165679,0.060899283909716564
165680,0.08491307198586079
165681,0.3109485393656214
165682,0.05214523999787243
165683,0.14359060327796946
165684,0.11790313991093522
165685,0.2538126133776368
165686,0.09233088538297589
165687,0.11584076993616313
165688,0.716935903333761
165689,0.09536229184909666
165690,0.24393066132782787
165691,0.03905823717938948
165692,0.3441534411465512
165693,0.06731797038097878
165694,0.06302857551524858
165695,0.053244192673490426
165696,0.32276114063485883
165697,0.045716919370814936
165698,0.09049130253209581
165699,0.1205761365173214
165700,0.12125212986570932
165701,0.5430679454903093
165702,0.09508232666891894
165703,0.23629967027055357
165704,0.04128358455325026
165705,0.05930502809777801
165706,0.18229955980501072
165707,0.08032156663221775
165708,0.20236922491143486
165709,0.2772703280678441
165710,0.22508642430031617
165711,0.04743636176987589
165712,0.05141752925257575
165713,0.073994885586595
165714,0.3223137531091581
165715,0.04530871751117753
165716,0.6303408777129121
165717,0.5541747270778001
165718,0.18819937609852275
165719,0.048493765372168415
165720,0.09765433875750767
165721,0.3202079749198886
165722,0.17896225501355012
165723,0.11201988744292252
165724,0.508597291033881
165725,0.06431709261628332
165726,0.5546625902036153
165727,0.2892952421880496
165728,0.10992898298859033
165729,0.5986701600906568
165730,0.07676467630989987
165731,0.18432133800114697
165732,0.2573731889084426
165733,0.08931315645249363
165734,0.34410331854815773
165735,0.06721570290993674
165736,0.1631394161679908
165737,0.41363873466413403
165738,0.0638954031019505
165739,0.4941642274193075
165740,0.4085984454493955
165741,0.27838873060627994
165742,0.11161261520026834
165743,0.11604257327445398
165744,0.0545471389007328
165745,0.22915634958292608
165746,0.5629092776452834
165747,0.03796253407992649
165748,0.3858372562835353
165749,0.16453606085633501
165750,0.09726820830290286
165751,0.35537037658650317
165752,0.08396468479587363
165753,0.3339167494581882
165754,0.18941377758267278
165755,0.07251819592582376
165756,0.17395083977296563
165757,0.09174107716499105
165758,0.30073639591384405
165759,0.3196079111561657
165760,0.2690426794011104
165761,0.7383639424960816
165762,0.4945196174434715
165763,0.19152809636665535
165764,0.13592972977372209
165765,0.27557541221686976
165766,0.1002999792075438
165767,0.09295766008297016
165768,0.4170515975910856
165769,0.10724118363374198
165770,0.21967880354653052
165771,0.3595571484466852
165772,0.2760389765223017
165773,0.05312933220479432
165774,0.07768114888431521
165775,0.0876164440928616
165776,0.14533984220131252
165777,0.14906244368198107
165778,0.2537845929539988
165779,0.22079919965071948
165780,0.6791123225800637
165781,0.2739268176037319
165782,0.12329505276780954
165783,0.770928002346753
165784,0.47129324942605155
165785,0.19683476327933325
165786,0.10080336549166712
165787,0.044484577028428486
165788,0.20718830053111495
165789,0.19964460804874387
165790,0.3558592662119647
165791,0.07426082681946508
165792,0.07110804210589187
165793,0.10542506632990861
165794,0.0928076160796771
165795,0.18163834244175023
165796,0.09792651689358085
165797,0.07485098415961394
165798,0.28552421725681604
165799,0.15764492908031114
165800,0.1593820699712526
165801,0.4950624639169046
165802,0.06386705867678005
165803,0.08695942562410079
165804,0.256094776588601
165805,0.7365530415820769
165806,0.041954453978081396
165807,0.04336057836669971
165808,0.4981167496425819
165809,0.11528368419058312
165810,0.3199894157577622
165811,0.0742875298652844
165812,0.5511690655467871
165813,0.2048064941001333
165814,0.07460994765930429
165815,0.05047362885562954
165816,0.11980504255605626
165817,0.043087282208166225
165818,0.1694186794958478
165819,0.7847259777453998
165820,0.2795826083647958
165821,0.23909588214005947
165822,0.0641977147994031
165823,0.06981649787852329
165824,0.13837994415805727
165825,0.3010495657683887
165826,0.12862987820775423
165827,0.5165568558072209
165828,0.03924920920667761
165829,0.44251316898235254
165830,0.1865511352292162
165831,0.16719589132515653
165832,0.07554348988576969
165833,0.07237813399783809
165834,0.11929448640399332
165835,0.1243536359599529
165836,0.0695921108913471
165837,0.2637405841261851
165838,0.05031755706275143
165839,0.32721885443123294
165840,0.20330184730906645
165841,0.06774042944809837
165842,0.06670722401161039
165843,0.2606139764364154
165844,0.1444751791732894
165845,0.14696015379071387
165846,0.06575637636936799
165847,0.044247541435044904
165848,0.0770691308982317
165849,0.24496145376588468
165850,0.1241763556965828
165851,0.10979351166745871
165852,0.4275413679908273
165853,0.04296953401905593
165854,0.28185257182739915
165855,0.10354492440671889
165856,0.060352482905321116
165857,0.1556432224040753
165858,0.09568597989866141
165859,0.03630695759983166
165860,0.0407927107594743
165861,0.14747886183200046
165862,0.05172497618052251
165863,0.06784777350397725
165864,0.1348852624130627
165865,0.3652739058121365
165866,0.07983519089420854
165867,0.5273053375668112
165868,0.24477334407496767
165869,0.06918477493143027
165870,0.5290963505153784
165871,0.3600599844858101
165872,0.13897977234224781
165873,0.07694275604308806
165874,0.07433410548911984
165875,0.32302416550690677
165876,0.28466329717416655
165877,0.30694383704514905
165878,0.09878984256534078
165879,0.07115485531070131
165880,0.4685161656186076
165881,0.7852220486159783
165882,0.2522831078698457
165883,0.06576070134910963
165884,0.29507645740002925
165885,0.4104921804300642
165886,0.0564024202958979
165887,0.47674299625658795
165888,0.3854958590831776
165889,0.04535446319625494
165890,0.22516894385750627
165891,0.293320999695562
165892,0.10536637984052188
165893,0.315297873656453
165894,0.23888685872008286
165895,0.06619719523552452
165896,0.39502027028979314
165897,0.10319555691591047
165898,0.07549253854283888
165899,0.33143169402175077
165900,0.08802719515888037
165901,0.12358687359132227
165902,0.1301184119124098
165903,0.09717000160214147
165904,0.07637103459579316
165905,0.195467385609355
165906,0.12070471954302125
165907,0.09149364340250216
165908,0.5416634999487104
165909,0.1269173162590303
165910,0.32812890303004316
165911,0.055258916139509395
165912,0.24603491042532755
165913,0.24720393982735425
165914,0.3025563188171757
165915,0.3451801758171832
165916,0.22454090205949662
165917,0.10095577150210439
165918,0.491454383553607
165919,0.08137018257910804
165920,0.7438961055727308
165921,0.08806001921242375
165922,0.07865375246111408
165923,0.3154201130159894
165924,0.05888005628640342
165925,0.3412362463842168
165926,0.09064086557838973
165927,0.07762217037108751
165928,0.46124023547729653
165929,0.0760130495640978
165930,0.5343178725586611
165931,0.09196518046813626
165932,0.6102110923172737
165933,0.10686293629904578
165934,0.29765059000615157
165935,0.10446669540989323
165936,0.30561674483262613
165937,0.22941068365681833
165938,0.4112259786538517
165939,0.27563770422357053
165940,0.7401715283545416
165941,0.12538267961358987
165942,0.04195494187045496
165943,0.26407801316214213
165944,0.250355710211444
165945,0.0902260035584395
165946,0.509170608469959
165947,0.0620182767544124
165948,0.23609677065854212
165949,0.09539506053164488
165950,0.34774809285011377
165951,0.3244530144967253
165952,0.38906879544584305
165953,0.0638684531453499
165954,0.6553722241045858
165955,0.10950664061813972
165956,0.5709881335669118
165957,0.06671452573010024
165958,0.06847138486533035
165959,0.07239599203472315
165960,0.08657604219190478
165961,0.09991835650358001
165962,0.5558647437663536
165963,0.5276544660058308
165964,0.05416445181466263
165965,0.0480345261808376
165966,0.4866221994398718
165967,0.060742437713283595
165968,0.8188039446864293
165969,0.28182634936682727
165970,0.40849408754596
165971,0.5054661068832045
165972,0.3682209450159549
165973,0.13552007744634337
165974,0.12090043829052866
165975,0.4296020824318782
165976,0.059291701505023324
165977,0.22066775906016348
165978,0.4219733054545466
165979,0.265830154805768
165980,0.05475366933055322
165981,0.1963197561253067
165982,0.14460528029148725
165983,0.08332300512396758
165984,0.17941666021110395
165985,0.14143139705892405
165986,0.08476542649545679
165987,0.1665006753822641
165988,0.25413728360714216
165989,0.12268511775177937
165990,0.15262675923049637
165991,0.4457333666299026
165992,0.17337905969102496
165993,0.15168693232123476
165994,0.28294196085538525
165995,0.2263107989336657
165996,0.12988734649487713
165997,0.5248583098006127
165998,0.15160274447787986
165999,0.10107706423922794
166000,0.28568819149237157
166001,0.09137471679853976
166002,0.14413485460468511
166003,0.0501651432562712
166004,0.07126993487656134
166005,0.10485087646773894
166006,0.13080189102634826
166007,0.06467425919009226
166008,0.04777711261305827
166009,0.31289134848788
166010,0.5812943696186981
166011,0.07153322116872493
166012,0.05321422313952097
166013,0.32596141080902896
166014,0.1324205767443533
166015,0.10874530820376532
166016,0.4358985154850534
166017,0.12756025987407965
166018,0.29038440116545094
166019,0.05414817753568682
166020,0.04934689503626336
166021,0.29545071160828085
166022,0.24355464512557654
166023,0.05859894467720941
166024,0.24891097905697654
166025,0.09922002063125736
166026,0.295468022419594
166027,0.04847366037747913
166028,0.7389632909138004
166029,0.10293131192372393
166030,0.07140656915024861
166031,0.28261141210725804
166032,0.288860059890913
166033,0.24224784675648353
166034,0.050313054927695534
166035,0.42512934008930364
166036,0.35273097788338775
166037,0.21991989098096182
166038,0.045643945117567836
166039,0.05864785293379557
166040,0.7350022545856287
166041,0.0798610683028452
166042,0.06661342824632209
166043,0.08176025361814523
166044,0.06688407263428603
166045,0.3450779935817139
166046,0.5356066887416331
166047,0.06339222932248748
166048,0.11757746001868259
166049,0.37425971461294394
166050,0.237006634185083
166051,0.20004500391798
166052,0.4467550926198643
166053,0.27627591050191236
166054,0.08283850328913737
166055,0.7246836391356497
166056,0.10661443384861712
166057,0.07554561418581285
166058,0.6989728781501886
166059,0.7847184058787198
166060,0.13475393131207494
166061,0.41651688538859666
166062,0.2521379989331874
166063,0.49655736258812094
166064,0.07921976471835111
166065,0.29332930699440973
166066,0.05180230645200963
166067,0.2631444923118518
166068,0.3411856886716017
166069,0.1305284087153675
166070,0.4740585953213489
166071,0.04571326997683316
166072,0.16871352682349777
166073,0.197957890084044
166074,0.18422111050769466
166075,0.263440663987894
166076,0.326754267177214
166077,0.07573095460567597
166078,0.4390703560478759
166079,0.12354544942420322
166080,0.32492622232275364
166081,0.09784065141276534
166082,0.2597198323189764
166083,0.25146271656428004
166084,0.1158068270600333
166085,0.1219446661780889
166086,0.3088983018049227
166087,0.1721834089709418
166088,0.332991994984016
166089,0.22392819446486859
166090,0.16995515433135813
166091,0.17451507725386833
166092,0.4150864394188156
166093,0.8189367744077081
166094,0.5210404051566184
166095,0.06448553578117112
166096,0.2155183384703018
166097,0.13155455798073193
166098,0.36659511671184364
166099,0.37844700907518564
166100,0.12146691613607868
166101,0.07887913189714577
166102,0.07555740305717645
166103,0.06732177394105643
166104,0.1960281139554828
166105,0.12440341276454447
166106,0.6515077302274661
166107,0.33806978662126846
166108,0.4407535757129898
166109,0.14427816576722646
166110,0.123198321287848
166111,0.059589404415669026
166112,0.09044156951393657
166113,0.1092085320477215
166114,0.15562450757492435
166115,0.10622752911598608
166116,0.29856336542974926
166117,0.0629545775427082
166118,0.2773959057830402
166119,0.040040584953686675
166120,0.05455046805690601
166121,0.08075396100166526
166122,0.08930260517817994
166123,0.0615071543687527
166124,0.09353358378060858
166125,0.22538542071982923
166126,0.10331171171699316
166127,0.08603572245084058
166128,0.06383060928510435
166129,0.490198453344975
166130,0.5769579831127818
166131,0.2076643186704749
166132,0.4902003175861419
166133,0.14851964429184017
166134,0.21032668129056084
166135,0.4631298789220325
166136,0.062361744140814
166137,0.2630172975184965
166138,0.09947231450145834
166139,0.22604948316914825
166140,0.4112245783031535
166141,0.051641439634054986
166142,0.09393457758051302
166143,0.3480725230362265
166144,0.2249682222136201
166145,0.03986709295500176
166146,0.07620469290736259
166147,0.27027095610349733
166148,0.1753878338353749
166149,0.049476495092717204
166150,0.10013825354263663
166151,0.33991762776326323
166152,0.0821728321514375
166153,0.10734480684405483
166154,0.07912243521838827
166155,0.22526386317899788
166156,0.0682108489578986
166157,0.19989092037702672
166158,0.35340368704928243
166159,0.5644551987471169
166160,0.055794624262246253
166161,0.0702639241370002
166162,0.35741361053502524
166163,0.04140064680342807
166164,0.07927963692696016
166165,0.12543889155293175
166166,0.06109741266856798
166167,0.3040544429589357
166168,0.24304350534876323
166169,0.09418083279373514
166170,0.30627671071052603
166171,0.08354216584538088
166172,0.3511479692172519
166173,0.18653385825528812
166174,0.10306167007887704
166175,0.08636722724777081
166176,0.04625940306300899
166177,0.6049961361957129
166178,0.3288290289703419
166179,0.09945125306335377
166180,0.05797340025229675
166181,0.10909286797051387
166182,0.37277542300745237
166183,0.45354661915459854
166184,0.09773836679128883
166185,0.0665282806402176
166186,0.14396896039551768
166187,0.40913046585531765
166188,0.20648022232014032
166189,0.08647918358245263
166190,0.08413396128587752
166191,0.19958583067047497
166192,0.19059626322597972
166193,0.40845752793088264
166194,0.11950813332019497
166195,0.634422539110732
166196,0.23214152115016554
166197,0.48081531782429826
166198,0.13635274352406918
166199,0.18939496482961168
166200,0.09395739801200945
166201,0.8076011926524
166202,0.24761146959222938
