id,Exited
165158,0.43346432099558235
165159,0.12019616139252474
165160,0.04991717769374458
165161,0.049722902398139666
165162,0.6571886903539466
165163,0.03282386337843709
165164,0.03454534598860999
165165,0.17049713047842774
165166,0.8736753403847604
165167,0.12444478303138093
165168,0.06898148751957792
165169,0.15256430925014047
165170,0.09755690306462673
165171,0.09115598701614426
165172,0.5156781967773918
165173,0.19211737045262345
165174,0.06192086631887785
165175,0.09688591284460003
165176,0.05271643189352646
165177,0.061325855011648805
165178,0.4067229113338518
165179,0.5513613864050496
165180,0.04429724484178271
165181,0.7539788717301142
165182,0.21414750823952483
165183,0.04364115446080009
165184,0.07143543807232806
165185,0.06746617832284549
165186,0.027749373640956337
165187,0.8262722951426781
165188,0.8137360915459921
165189,0.03271897706716787
165190,0.03294802803011322
165191,0.16335072118267857
165192,0.18916873557844158
165193,0.18365729780912152
165194,0.3527394709030947
165195,0.15659008837741822
165196,0.2838061041833141
165197,0.7994289914353545
165198,0.5829282000023656
165199,0.12410230633964973
165200,0.3427253610043947
165201,0.5924080742703961
165202,0.7908927222952766
165203,0.6599751606937893
165204,0.48924923737945214
165205,0.053041617900868
165206,0.1713781425815006
165207,0.16136755177968298
165208,0.04700863902128436
165209,0.1744916758634416
165210,0.36703315078237714
165211,0.7932841530914678
165212,0.10143407768750283
165213,0.04527098026626534
165214,0.7595294493523855
165215,0.37873963953428197
165216,0.07470064592379898
165217,0.01471542031647647
165218,0.028461534943980318
165219,0.7519361503373164
165220,0.2377686490183417
165221,0.0832416747002268
165222,0.18847080439230457
165223,0.12789703560516627
165224,0.0761097985705707
165225,0.8078920854110558
165226,0.7005994244875382
165227,0.2246721713186724
165228,0.20307618999085103
165229,0.33149715275867
165230,0.7217391595084861
165231,0.038948356463655485
165232,0.013487610984398582
165233,0.07190393533777784
165234,0.17496838085739833
165235,0.026542658780733648
165236,0.46617147909316664
165237,0.0224481197032711
165238,0.13777008043914524
165239,0.04515924449630864
165240,0.01694274286983311
165241,0.025708854563381234
165242,0.2734499829738674
165243,0.051778458805639645
165244,0.6197155448750519
165245,0.02204035915639665
165246,0.09365428854623262
165247,0.04022666427351988
165248,0.07515082694781762
165249,0.21027022462798722
165250,0.03090406498809179
165251,0.020058867029393676
165252,0.30162340579726116
165253,0.24591163961694615
165254,0.040177737706025
165255,0.13970317312046393
165256,0.25863274762317784
165257,0.06860815926320622
165258,0.4683359932684334
165259,0.39887307974993286
165260,0.4557741473503152
165261,0.7724755793759103
165262,0.5488801271076316
165263,0.030871813593628037
165264,0.059294265324572354
165265,0.06537989928210397
165266,0.018969307670961073
165267,0.3730456805901335
165268,0.20967182696267975
165269,0.5517387148462681
165270,0.31462833910574406
165271,0.05364149746574706
165272,0.8555289761775039
165273,0.08408531730045236
165274,0.06943048445598413
165275,0.24244431459951254
165276,0.18695928522356284
165277,0.3262960117549276
165278,0.8143647652759729
165279,0.15378222676203798
165280,0.04957810164201989
165281,0.02762562611284885
165282,0.1661243754317249
165283,0.024323676979781446
165284,0.30418137742212453
165285,0.1929589867296524
165286,0.13921027746544162
165287,0.04754925244506235
165288,0.0399762463994744
165289,0.06361910291853645
165290,0.0835088705709581
165291,0.08117755195034579
165292,0.16574795168130843
165293,0.49236074643705036
165294,0.02079801070073392
165295,0.16980884817051975
165296,0.10574840746495859
165297,0.05356559704590011
165298,0.03820755859610636
165299,0.07766291785166893
165300,0.49699178871357363
165301,0.09473519596819996
165302,0.37855730169235163
165303,0.10950139097628193
165304,0.018828580193917633
165305,0.015107488332461913
165306,0.06342076607811249
165307,0.18056851045202982
165308,0.05142185444841614
165309,0.23879680005113238
165310,0.15074720432301775
165311,0.1671171377419308
165312,0.731814849455836
165313,0.0585826217394233
165314,0.060491583479686875
165315,0.2096644681041027
165316,0.177144437756349
165317,0.01753211872004045
165318,0.6994156353537426
165319,0.20240656068732374
165320,0.06029311477677959
165321,0.18507423955892804
165322,0.12808749424593743
165323,0.06705538704184792
165324,0.15460178380409317
165325,0.23046002398600193
165326,0.406133219907503
165327,0.1773875652453575
165328,0.12319560977956748
165329,0.04419035243038412
165330,0.1448204544206231
165331,0.0935892841550256
165332,0.4822755995420688
165333,0.06505097264104075
165334,0.013735650999633113
165335,0.043270735983882175
165336,0.18136358064896846
165337,0.189944674676686
165338,0.24958938357275404
165339,0.20347013168215514
165340,0.14505937467896413
165341,0.07694453855893063
165342,0.05924832240271411
165343,0.0243930188475355
165344,0.13949419197562876
165345,0.10180139869657545
165346,0.8544800159454714
165347,0.2786411963737493
165348,0.06273542000580459
165349,0.13126243939125465
165350,0.014757746513830028
165351,0.13646960163269162
165352,0.059767662014838976
165353,0.02554105155887367
165354,0.11238285831258836
165355,0.1307723737068519
165356,0.03826537095758289
165357,0.0796837104208938
165358,0.16810158198265954
165359,0.050714357849203646
165360,0.6065697895527337
165361,0.06457759321681616
165362,0.34806774187149575
165363,0.2223716909809781
165364,0.032136671672622796
165365,0.5977042597859767
165366,0.014717044930215594
165367,0.23039953165704105
165368,0.15902676135990831
165369,0.5856044379553903
165370,0.32369556893631735
165371,0.02595364133170867
165372,0.09661145617369586
165373,0.050520340153620606
165374,0.6491353705562798
165375,0.0730952105733088
165376,0.04317440552622424
165377,0.016129356231956066
165378,0.18890058182702316
165379,0.0911344842560331
165380,0.17236089910885075
165381,0.09779727752059916
165382,0.014454440797250076
165383,0.04822560364905202
165384,0.057031141929388185
165385,0.20558771950592347
165386,0.649067794909491
165387,0.04259207004496169
165388,0.2534140335792615
165389,0.09185965631858611
165390,0.5769347068310022
165391,0.013244960290283408
165392,0.05192236520395878
165393,0.12281291942635289
165394,0.16222668413697092
165395,0.03410094410213187
165396,0.0492901635050678
165397,0.054688416521873555
165398,0.3986285511281054
165399,0.06786271399591683
165400,0.08371502146952846
165401,0.12702932590703878
165402,0.35597069568485135
165403,0.045602289230850745
165404,0.11024262250940434
165405,0.2586481924234249
165406,0.12374152108256618
165407,0.06511630225382391
165408,0.26759162174486095
165409,0.02084512491173079
165410,0.05480226309364372
165411,0.07446927103868774
165412,0.07337335237663072
165413,0.020627558589181798
165414,0.09859493420571862
165415,0.12406980404541802
165416,0.8072728373879668
165417,0.022657418623474618
165418,0.032395549831638976
165419,0.7903441696611959
165420,0.05714464957945051
165421,0.46357352817506714
165422,0.04835849674667579
165423,0.023304310293299966
165424,0.05509195285601051
165425,0.5198100853128336
165426,0.11035103732172577
165427,0.13534617025579293
165428,0.28890819258044265
165429,0.5608044522577101
165430,0.09661439714587916
165431,0.1055778774749214
165432,0.3740618513775687
165433,0.8709538942184417
165434,0.7156972828094127
165435,0.192311822968485
165436,0.3224103076057131
165437,0.016825541738507917
165438,0.041755768122063504
165439,0.10531336738466855
165440,0.6091547793236908
165441,0.747033936610034
165442,0.0598606185859889
165443,0.04954192355048574
165444,0.06831646644820875
165445,0.1449966710402487
165446,0.15109773286473957
165447,0.022536185308311443
165448,0.2486978682030824
165449,0.012455313592113056
165450,0.0417225521263932
165451,0.03552674569378606
165452,0.5830296705616947
165453,0.06698373609113352
165454,0.47503558423682146
165455,0.06358878432311087
165456,0.42578336076382195
165457,0.5619711786436569
165458,0.03030759904121545
165459,0.05807862109912419
165460,0.06440237400055923
165461,0.04724470023673866
165462,0.098046488776333
165463,0.13841024298878696
165464,0.11478521371834795
165465,0.6178737560903979
165466,0.04261093382111457
165467,0.11654943095671376
165468,0.18148875729608493
165469,0.11210976331002286
165470,0.0877247876597275
165471,0.2704568561993649
165472,0.02096764541746694
165473,0.05830347370545618
165474,0.34526526042803535
165475,0.1332573217897933
165476,0.2707686193327443
165477,0.12514556145814448
165478,0.2429801236381319
165479,0.2500938125490233
165480,0.04620797619695542
165481,0.775396410935996
165482,0.03497810129619203
165483,0.1811847994064391
165484,0.048965648304807916
165485,0.27142403459285463
165486,0.15896139939682086
165487,0.18577600756288243
165488,0.05323806001390711
165489,0.06052177223090807
165490,0.07239735462443987
165491,0.07241305810394003
165492,0.19989360091725347
165493,0.1747235230308596
165494,0.05987175034282686
165495,0.5656516784134156
165496,0.0549898615991372
165497,0.24685505615514122
165498,0.13912814570444693
165499,0.03653155353243058
165500,0.03920319452333497
165501,0.15442843746263724
165502,0.014420154637295395
165503,0.03418492509965614
165504,0.6997693428330862
165505,0.7002649320523338
165506,0.02650920504192022
165507,0.2777204287463004
165508,0.11325544244540028
165509,0.2690483340771599
165510,0.32571745708817695
165511,0.10583427994783126
165512,0.06318926768140284
165513,0.202055995665338
165514,0.27348005787860047
165515,0.026354111915660682
165516,0.10597174960045795
165517,0.16317965721604097
165518,0.02482364042493159
165519,0.5138187654239179
165520,0.20772339801619547
165521,0.14612462036507062
165522,0.07118172651144404
165523,0.11848897434045334
165524,0.15656005720425636
165525,0.13100400139370122
165526,0.5551491596474851
165527,0.41797629901667244
165528,0.026241104099752322
165529,0.09461163153011432
165530,0.2329569921793979
165531,0.10668922635193494
165532,0.3063510950494602
165533,0.03852064169077531
165534,0.3507390717943561
165535,0.039808945150521656
165536,0.0521487673005536
165537,0.07183830578982162
165538,0.1622290798406839
165539,0.121876242064574
165540,0.047586511057037144
165541,0.16381313351893156
165542,0.047755705786755476
165543,0.042189606811269605
165544,0.028829436814798482
165545,0.22808185506992673
165546,0.10520083755783236
165547,0.06131765878456393
165548,0.1057004881446773
165549,0.1595710876529368
165550,0.16396892075362118
165551,0.016743809484802592
165552,0.1504614498488481
165553,0.5287995120591065
165554,0.025785785420623337
165555,0.16741466948335768
165556,0.17673943415246518
165557,0.12301630393298649
165558,0.03091482000058825
165559,0.014802832606390594
165560,0.20250515752963746
165561,0.566294428380323
165562,0.4045735272833908
165563,0.142183221167855
165564,0.506746465975995
165565,0.188223712350502
165566,0.13333382793359763
165567,0.6284048671839243
165568,0.10547596627834654
165569,0.1790292328753273
165570,0.07667071290552964
165571,0.03561110303118611
165572,0.5044010134833681
165573,0.09748092019555511
165574,0.09049958776303509
165575,0.17692560846901065
165576,0.026582825267683324
165577,0.038480016196891745
165578,0.8149285637909545
165579,0.176316549982364
165580,0.06023399355423228
165581,0.240699221561444
165582,0.5197340210775663
165583,0.1700917269751523
165584,0.0924528246968904
165585,0.5741309035342547
165586,0.26058083759402473
165587,0.029399373864830967
165588,0.36783395656281903
165589,0.19876168448072767
165590,0.48230522390897096
165591,0.4448044702523265
165592,0.028820656314558254
165593,0.015073216011671206
165594,0.06227584314849608
165595,0.22696393635636156
165596,0.049826512232848286
165597,0.03194629748459109
165598,0.15908644936257219
165599,0.2520883175184241
165600,0.02506302744031363
165601,0.038767057139523414
165602,0.08538129035806657
165603,0.5675777207768732
165604,0.04645599123540817
165605,0.05152939658555102
165606,0.15611453468038808
165607,0.4148681150658971
165608,0.189076784127527
165609,0.30088508166335315
165610,0.15090203175185166
165611,0.08582629364301156
165612,0.04765795003421997
165613,0.4684812160313545
165614,0.2932446910807132
165615,0.43940861456719127
165616,0.06412105890540296
165617,0.1924618650457023
165618,0.469787427345611
165619,0.717137237307803
165620,0.20012132333967195
165621,0.0754297812829574
165622,0.07422293910591655
165623,0.01564232487304168
165624,0.04861701771962011
165625,0.34992266456109267
165626,0.06614793757981573
165627,0.10673146335048912
165628,0.017566554738096717
165629,0.5057668834954874
165630,0.2321567757392274
165631,0.05051848182175055
165632,0.08379035818797038
165633,0.04736128464541445
165634,0.013407464725371344
165635,0.17096567826532144
165636,0.07066417937225697
165637,0.09330267967686073
165638,0.10157512378053189
165639,0.12893217749508315
165640,0.38584865287598136
165641,0.042394195470351316
165642,0.050542066595576175
165643,0.33647787115864697
165644,0.014904319926710761
165645,0.19152060199515034
165646,0.023349545649904997
165647,0.027384424220002614
165648,0.5947365878282608
165649,0.029046673706728098
165650,0.6039903572145194
165651,0.06266872847913084
165652,0.1281392662780014
165653,0.19199480729556892
165654,0.034517720831466064
165655,0.07787001518553427
165656,0.3203365686607256
165657,0.5988544725703927
165658,0.2017819886336106
165659,0.8278867629095501
165660,0.09293015070377499
165661,0.8150087520006039
165662,0.4585542578993136
165663,0.07733763830124608
165664,0.10766013955766489
165665,0.041466610208993844
165666,0.3217846770146474
165667,0.3952901197875011
165668,0.051163495473872105
165669,0.39371097765271545
165670,0.017864529642368742
165671,0.06673445802115589
165672,0.12557411694712114
165673,0.7952008080391676
165674,0.38276092545523854
165675,0.11389968570932708
165676,0.34583721285174845
165677,0.08450498199878032
165678,0.34225249413493114
165679,0.026533460993508475
165680,0.045159207625616406
165681,0.15628699907017585
165682,0.014747773963127757
165683,0.10003048024430779
165684,0.14025486458553144
165685,0.10327580181077714
165686,0.04182427391638102
165687,0.13658204643355293
165688,0.7680722888303777
165689,0.06424384392855216
165690,0.21098220363578538
165691,0.014330104820403195
165692,0.33371971008128765
165693,0.03633948058706477
165694,0.0438555674707619
165695,0.039980314568307
165696,0.19307839212885405
165697,0.017821631787172016
165698,0.07210806443497901
165699,0.13713165975545843
165700,0.14040186568608928
165701,0.5566434299578686
165702,0.11308590294599435
165703,0.299516705645706
165704,0.014828362007209378
165705,0.04638007965247852
165706,0.2234111157616997
165707,0.04188189521174084
165708,0.21193626096926244
165709,0.15686445020689777
165710,0.2733067871913221
165711,0.039437749762155395
165712,0.02421378954109328
165713,0.050501727205575914
165714,0.5209543796876908
165715,0.03540635505845228
165716,0.6499975494179109
165717,0.8443053063102545
165718,0.2162771323362359
165719,0.01689675715265071
165720,0.0741713780187982
165721,0.282720888981177
165722,0.18343428239245854
165723,0.09073849995805967
165724,0.7082479949067684
165725,0.03888306372379465
165726,0.4384387099296432
165727,0.12578430415984043
165728,0.05145778353731257
165729,0.5152353312714351
165730,0.05190268740238004
165731,0.23037352451452955
165732,0.34370126904775217
165733,0.06238513351227194
165734,0.2011318915805871
165735,0.02944889265917346
165736,0.2016104929813646
165737,0.6875211412897496
165738,0.053774411766851105
165739,0.44003921046620764
165740,0.32123845029111897
165741,0.0989651865392716
165742,0.17697618006198698
165743,0.13290566891489314
165744,0.026372276421653153
165745,0.2598972473697379
165746,0.5851365564433152
165747,0.015561593468154106
165748,0.5766841803521344
165749,0.23703315839293856
165750,0.06200978600880981
165751,0.2912325777162529
165752,0.05984519035613734
165753,0.23548788993653058
165754,0.1964112087926362
165755,0.0558210373886206
165756,0.302831396641873
165757,0.0680542387222266
165758,0.13051803959708777
165759,0.27685325750887024
165760,0.16426346874499226
165761,0.7982368693690973
165762,0.8009587460446309
165763,0.22898109524020208
165764,0.09454020861830106
165765,0.4296397970266779
165766,0.07276299190971593
165767,0.12279706517558907
165768,0.32112151343928574
165769,0.11822876079371597
165770,0.24547252262969574
165771,0.21003803890682116
165772,0.13155886325548347
165773,0.0388787195710972
165774,0.05159790918467284
165775,0.056942735191103926
165776,0.1811825074464772
165777,0.15418102084417923
165778,0.10106525244085607
165779,0.10315031871922122
165780,0.6131639229773762
165781,0.3377920387100738
165782,0.07246689278755362
165783,0.873178668910698
165784,0.7365123186403786
165785,0.1890445303197257
165786,0.07287951071123999
165787,0.024377330496130185
165788,0.13574538610605602
165789,0.24411263587207918
165790,0.5924242168861737
165791,0.06461358581433264
165792,0.07395066325497321
165793,0.06733007744775418
165794,0.04336801935927372
165795,0.2193637729370613
165796,0.07879309799215103
165797,0.03765433491213003
165798,0.14300009127398566
165799,0.15859368224747808
165800,0.13142520959895995
165801,0.4292748129858655
165802,0.030876871983495265
165803,0.11841158778916733
165804,0.29234509574749007
165805,0.8186777971575835
165806,0.014218303219013961
165807,0.014635820338926736
165808,0.7532976174665735
165809,0.1506393608261003
165810,0.11481866414824937
165811,0.05211062910068174
165812,0.8364631321113752
165813,0.34469159970187374
165814,0.05526799642228722
165815,0.04098686934352179
165816,0.07906182759522884
165817,0.022005441821290207
165818,0.20631458998516958
165819,0.8703189400433374
165820,0.16687869494192362
165821,0.367526231978797
165822,0.045783241790897475
165823,0.03352274619739476
165824,0.11019170565410485
165825,0.1710252385660606
165826,0.08797984299022762
165827,0.788174687187484
165828,0.013189075398486606
165829,0.40730618860845447
165830,0.2669851035086817
165831,0.16908768392899542
165832,0.04205964797672386
165833,0.04772195752431196
165834,0.15632117252788164
165835,0.1521591732504415
165836,0.03982957694973649
165837,0.1280292738750955
165838,0.03632802843769789
165839,0.17510365716688558
165840,0.2081439983682922
165841,0.05720143138880507
165842,0.06819253264156476
165843,0.13837955393764667
165844,0.10809945321631163
165845,0.1949894650871526
165846,0.0530076523395529
165847,0.025077303631924692
165848,0.054687080543881876
165849,0.4486260206772953
165850,0.1351262761456907
165851,0.08031035223812151
165852,0.39612940514997014
165853,0.0249498294047003
165854,0.12355075952180136
165855,0.09672354722768564
165856,0.029203162108627598
165857,0.19176754874172963
165858,0.07389306676020288
165859,0.024034576172704714
165860,0.013837839212972434
165861,0.12536185608286596
165862,0.020198301176339657
165863,0.025058956343118742
165864,0.12183255113944627
165865,0.18630560996594306
165866,0.0562823214878262
165867,0.4883618478005882
165868,0.08452803092591304
165869,0.03578126181014853
165870,0.7089319251781836
165871,0.533431886842815
165872,0.18121385860311257
165873,0.03210400808365737
165874,0.04949407964288102
165875,0.5783252732818407
165876,0.4051688106573881
165877,0.3609195302652224
165878,0.057371677551068354
165879,0.027437173214218742
165880,0.353823553053888
165881,0.8413379455375459
165882,0.379105738063428
165883,0.030707665109139633
165884,0.4848449268841649
165885,0.5495564000993085
165886,0.023900757130830733
165887,0.7454173831216934
165888,0.6042886474596982
165889,0.023659939523259087
165890,0.3542930572982771
165891,0.1014748551226215
165892,0.08818763589880356
165893,0.5010608244667154
165894,0.0744207521803007
165895,0.05604984088339362
165896,0.6171220512929976
165897,0.08510909285773277
165898,0.029124117711585722
165899,0.23189141807113092
165900,0.040398134838253275
165901,0.1562917660178084
165902,0.1719292789538235
165903,0.13812145365144354
165904,0.037071275171466904
165905,0.20623458999613528
165906,0.15145096923718557
165907,0.11353122348367828
165908,0.25687934083759767
165909,0.07527349832035551
165910,0.17292071902527587
165911,0.039178047799012
165912,0.3867810830695357
165913,0.13444177722957165
165914,0.4080289438464208
165915,0.2072992107006793
165916,0.23133850580007362
165917,0.08767066619949446
165918,0.4323549796905893
165919,0.05636581005939155
165920,0.8834973749228177
165921,0.057144702513001536
165922,0.0563072220220445
165923,0.584714171482037
165924,0.04431507639892913
165925,0.17568165552333548
165926,0.10245302437902357
165927,0.03667213737364641
165928,0.35771879723170724
165929,0.07057829439524624
165930,0.7374927244268674
165931,0.09795151869737811
165932,0.6508568656565663
165933,0.09508449464870064
165934,0.10469546644248964
165935,0.0620268050520062
165936,0.15355221936382074
165937,0.05300702932482707
165938,0.595127454945521
165939,0.4211195177296865
165940,0.8200677817541964
165941,0.15104343240000817
165942,0.017685414716201036
165943,0.3227952218601431
165944,0.24472906969942101
165945,0.10744493677793496
165946,0.4547282272305417
165947,0.02241021980086885
165948,0.090220984959664
165949,0.07296699921883057
165950,0.16553280188824812
165951,0.4291959343000534
165952,0.296145908151278
165953,0.06435985155904765
165954,0.6154567578595603
165955,0.09094448542293258
165956,0.560396486294133
165957,0.0365913916720954
165958,0.04282608540422077
165959,0.043550616753274145
165960,0.05694720716718516
165961,0.08501883188384275
165962,0.8055692304605269
165963,0.5323252952487934
165964,0.02225034832455374
165965,0.011970390282378895
165966,0.7802334856281073
165967,0.02620034203241438
165968,0.8422091224596764
165969,0.16658446997073825
165970,0.2542517729105464
165971,0.8111736049941145
165972,0.5302973970956714
165973,0.1798690481099134
165974,0.1382615691917859
165975,0.617432244894999
165976,0.03982614826856588
165977,0.09542508829183594
165978,0.5859722890650421
165979,0.2801139437905251
165980,0.0475272687278861
165981,0.2123242515267581
165982,0.13243367437725798
165983,0.0582692294835852
165984,0.1806223335134698
165985,0.08999352448855491
165986,0.07148697686820195
165987,0.18332753622670928
165988,0.33078006725127695
165989,0.1625791468904507
165990,0.09506970188371314
165991,0.7335995943545792
165992,0.12252589611683073
165993,0.145656697724701
165994,0.14865202944370184
165995,0.15601023051524648
165996,0.17139219455841076
165997,0.5096019154734577
165998,0.17069253066042148
165999,0.0618139060958616
166000,0.12024951828688298
166001,0.061293534232951905
166002,0.0968952552616268
166003,0.04922061634567843
166004,0.05120871283429391
166005,0.10129679517364527
166006,0.09290462347439268
166007,0.049760835381660984
166008,0.023976560514294268
166009,0.3712636986002195
166010,0.8178152140666536
166011,0.06765155284674969
166012,0.024488073187477286
166013,0.1423161531626223
166014,0.1362045618941899
166015,0.10831912831892171
166016,0.3215353051137567
166017,0.09486421144774844
166018,0.21441884742262693
166019,0.03209517448086346
166020,0.025258599561107004
166021,0.10223572523114804
166022,0.1104969309226306
166023,0.037467103328697265
166024,0.39424251633157537
166025,0.1050754912255561
166026,0.11910434760277418
166027,0.023169213621968703
166028,0.776898910215104
166029,0.07354035410233035
166030,0.02302330748474652
166031,0.41421453867501323
166032,0.15285595150965897
166033,0.06793286997335889
166034,0.05035736800874465
166035,0.5895515024802251
166036,0.6395937087636135
166037,0.27302976853418653
166038,0.02683307472611876
166039,0.047302600390648035
166040,0.8541569835229595
166041,0.07099633024449824
166042,0.048385157411552755
166043,0.1051964083917108
166044,0.05013046814847713
166045,0.13870392757873928
166046,0.5187270831125625
166047,0.05168096962499717
166048,0.09119775639177236
166049,0.2522137191511438
166050,0.3750554157005205
166051,0.06827912894949517
166052,0.3479577303546162
166053,0.4322808007898481
166054,0.05682796417415599
166055,0.817163125443413
166056,0.058157810251765245
166057,0.024901614375978248
166058,0.7893755969504482
166059,0.8690611983198926
166060,0.18046800581599104
166061,0.34363402814037636
166062,0.48975669034573466
166063,0.803942909030242
166064,0.04661519481901273
166065,0.34164629754032305
166066,0.04235016777738762
166067,0.32239499610695993
166068,0.23470638776312958
166069,0.18705507143190736
166070,0.7439281142166377
166071,0.015179261497686664
166072,0.17319409792329382
166073,0.24491722384650083
166074,0.24166861848896037
166075,0.2809343588078472
166076,0.21042099620300136
166077,0.04782852929121172
166078,0.35902408839414646
166079,0.1628957506128832
166080,0.22485779781871656
166081,0.09438405295925095
166082,0.3586481063760972
166083,0.3182386086791345
166084,0.09522205248406755
166085,0.16509854169301372
166086,0.11686801939868123
166087,0.15286315233157433
166088,0.22939522288399067
166089,0.07227147657311565
166090,0.19535151629817574
166091,0.21109442054329386
166092,0.743190087605908
166093,0.7520373399140031
166094,0.8432004576344992
166095,0.04270026101665417
166096,0.24800063465214198
166097,0.21282688443208309
166098,0.26219502920759113
166099,0.6196855937306198
166100,0.09298190732634096
166101,0.037199160066393
166102,0.05728122552843414
166103,0.037429815659679185
166104,0.22911499082520437
166105,0.1333125823791335
166106,0.7193185552251127
166107,0.18614606388735336
166108,0.7354615661806648
166109,0.1492550707384554
166110,0.08724972427660474
166111,0.02560900545307699
166112,0.06510773037602997
166113,0.12414206549797072
166114,0.1747022236696734
166115,0.10708163835215387
166116,0.15590672000900108
166117,0.05269062134283225
166118,0.10909204407652948
166119,0.017219371809584768
166120,0.028442880625015862
166121,0.05264730719642082
166122,0.05730769376566673
166123,0.016628651555708023
166124,0.04275809804172853
166125,0.26937155168997545
166126,0.09915493483640712
166127,0.06226991988356042
166128,0.05873249208478866
166129,0.7692350239012026
166130,0.49087964867660827
166131,0.2647129509830005
166132,0.2259528121287825
166133,0.10893018786099312
166134,0.2659692477920636
166135,0.38023347843622074
166136,0.03511216354641976
166137,0.4315734717849139
166138,0.14865956460022595
166139,0.2630938760605924
166140,0.32177399194233297
166141,0.017714588744023627
166142,0.048704101279283166
166143,0.2899032097678634
166144,0.34474735558544933
166145,0.019336028900165673
166146,0.04941143526424605
166147,0.40696364160713655
166148,0.2641960308656186
166149,0.02228805070134149
166150,0.11909044906859496
166151,0.5045099816905476
166152,0.056959443170033645
166153,0.08585749195892317
166154,0.0683866882432348
166155,0.30849354667921175
166156,0.06419363441875554
166157,0.22235984415526427
166158,0.21226252085928096
166159,0.49037216407166045
166160,0.04106644798964042
166161,0.07015529127143649
166162,0.3655101708944021
166163,0.028342453815772436
166164,0.11430604278857573
166165,0.1025271279189974
166166,0.03988151347812606
166167,0.1291722449839562
166168,0.4447479209713542
166169,0.08596579043677664
166170,0.43406947344515034
166171,0.04569868199060386
166172,0.48502390467943535
166173,0.2012242818467016
166174,0.11548164771153767
166175,0.0443516912912856
166176,0.011303672940091897
166177,0.6403191324495415
166178,0.18595357379629002
166179,0.09172843399745208
166180,0.05068666014992328
166181,0.1090798735459512
166182,0.5479623261777483
166183,0.7338492665052525
166184,0.07159361349161827
166185,0.03484803161931725
166186,0.12475943466652789
166187,0.376776003508436
166188,0.248302794023025
166189,0.09302349644704018
166190,0.07663575449317138
166191,0.32560656703122814
166192,0.22188882922516331
166193,0.2530502907983148
166194,0.1317083616222321
166195,0.7040015949566477
166196,0.24792646986949787
166197,0.6806593954739502
166198,0.1595177909536266
166199,0.07305550518636407
166200,0.057992287077546376
166201,0.7770837413057261
166202,0.13414292494528768
166203,0.04449112052218727
