id,Exited
165149,0.029949309304356575
165150,0.023423708975315094
165151,0.6468653678894043
165152,0.5594549179077148
165153,0.0909082219004631
165154,0.030234444886446
165155,0.03189858794212341
165156,0.012728272005915642
165157,0.029500745236873627
165158,0.3549521863460541
165159,0.13579055666923523
165160,0.04421239718794823
165161,0.019669245928525925
165162,0.7071073055267334
165163,0.025046639144420624
165164,0.02231195941567421
165165,0.15707577764987946
165166,0.9241969585418701
165167,0.07756859064102173
165168,0.0423722080886364
165169,0.12150271236896515
165170,0.08500383049249649
165171,0.0664205402135849
165172,0.5680627226829529
165173,0.1543574035167694
165174,0.022110819816589355
165175,0.09916302561759949
165176,0.020142100751399994
165177,0.049891397356987
165178,0.4263957440853119
165179,0.6047415137290955
165180,0.04340032488107681
165181,0.8218497037887573
165182,0.18661129474639893
165183,0.03554670512676239
165184,0.04207979142665863
165185,0.04252151399850845
165186,0.015770336613059044
165187,0.8987246155738831
165188,0.90069979429245
165189,0.020599422976374626
165190,0.01720140501856804
165191,0.12341061234474182
165192,0.16699056327342987
165193,0.1395583301782608
165194,0.28208619356155396
165195,0.1403002142906189
165196,0.3032214641571045
165197,0.8048280477523804
165198,0.6367429494857788
165199,0.09481504559516907
165200,0.3459518253803253
165201,0.672576904296875
165202,0.8154639005661011
165203,0.6878811120986938
165204,0.5517533421516418
165205,0.02246089093387127
165206,0.15368634462356567
165207,0.10743536055088043
165208,0.020276229828596115
165209,0.18482497334480286
165210,0.378307968378067
165211,0.8464919328689575
165212,0.06740853935480118
165213,0.030734200030565262
165214,0.8332965970039368
165215,0.3350600600242615
165216,0.04167133942246437
165217,0.006205086596310139
165218,0.014354471117258072
165219,0.8549141883850098
165220,0.28807371854782104
165221,0.09002971649169922
165222,0.203110471367836
165223,0.09467251598834991
165224,0.049557119607925415
165225,0.8428629040718079
165226,0.7600390315055847
165227,0.17643922567367554
165228,0.17327846586704254
165229,0.26452356576919556
165230,0.8280764818191528
165231,0.021496471017599106
165232,0.007599927484989166
165233,0.05255679786205292
165234,0.15682026743888855
165235,0.016471978276968002
165236,0.5238210558891296
165237,0.017917729914188385
165238,0.12670083343982697
165239,0.03153078258037567
165240,0.009718555025756359
165241,0.019954323768615723
165242,0.2657310664653778
165243,0.026175254955887794
165244,0.6721510887145996
165245,0.009718174114823341
165246,0.07259964942932129
165247,0.03584922105073929
165248,0.06117785722017288
165249,0.20905327796936035
165250,0.01722366362810135
165251,0.010374950245022774
165252,0.3165784776210785
165253,0.2485998570919037
165254,0.026208043098449707
165255,0.14339309930801392
165256,0.26882630586624146
165257,0.05115170031785965
165258,0.49793827533721924
165259,0.40178370475769043
165260,0.3436259925365448
165261,0.8273766040802002
165262,0.5066459774971008
165263,0.017328042536973953
165264,0.04978231340646744
165265,0.02875046245753765
165266,0.012035323306918144
165267,0.3814809322357178
165268,0.18599975109100342
165269,0.5963825583457947
165270,0.3529629111289978
165271,0.037792667746543884
165272,0.9208734035491943
165273,0.06472627818584442
165274,0.05764850229024887
165275,0.21718204021453857
165276,0.1443888247013092
165277,0.3599476218223572
165278,0.8757208585739136
165279,0.14994722604751587
165280,0.02262984961271286
165281,0.016356799751520157
165282,0.14525499939918518
165283,0.01208911556750536
165284,0.33530476689338684
165285,0.14185932278633118
165286,0.09459838271141052
165287,0.019212430343031883
165288,0.040149468928575516
165289,0.07296088337898254
165290,0.07858286798000336
165291,0.037288837134838104
165292,0.13541200757026672
165293,0.5596007108688354
165294,0.007403528783470392
165295,0.16742545366287231
165296,0.06491245329380035
165297,0.040380317717790604
165298,0.03708633407950401
165299,0.05695334076881409
165300,0.48893439769744873
165301,0.0653565526008606
165302,0.3474874496459961
165303,0.07399932295084
165304,0.014372959733009338
165305,0.009151225909590721
165306,0.03906523808836937
165307,0.16597461700439453
165308,0.050757236778736115
165309,0.1821618676185608
165310,0.14062808454036713
165311,0.12483720481395721
165312,0.7888203859329224
165313,0.024804942309856415
165314,0.02777157537639141
165315,0.21093012392520905
165316,0.12389761209487915
165317,0.010366071946918964
165318,0.7492865324020386
165319,0.13784709572792053
165320,0.03914191201329231
165321,0.1519414782524109
165322,0.0795755684375763
165323,0.047294605523347855
165324,0.16274884343147278
165325,0.26610904932022095
165326,0.441802442073822
165327,0.1239781528711319
165328,0.11346903443336487
165329,0.020741205662488937
165330,0.12121981382369995
165331,0.06958340853452682
165332,0.5279090404510498
165333,0.03304355591535568
165334,0.007556682452559471
165335,0.021585360169410706
165336,0.15913593769073486
165337,0.16457244753837585
165338,0.2822098135948181
165339,0.17151470482349396
165340,0.11917591094970703
165341,0.05265825614333153
165342,0.026436474174261093
165343,0.008476929739117622
165344,0.10765942931175232
165345,0.07977689057588577
165346,0.9099610447883606
165347,0.26625049114227295
165348,0.04302157834172249
165349,0.09959138184785843
165350,0.007228957489132881
165351,0.15105116367340088
165352,0.039273735135793686
165353,0.019528251141309738
165354,0.11364732682704926
165355,0.11282402276992798
165356,0.02565925568342209
165357,0.060172200202941895
165358,0.13957543671131134
165359,0.040524065494537354
165360,0.7582847476005554
165361,0.04920092225074768
165362,0.2612122595310211
165363,0.1778450310230255
165364,0.018885675817728043
165365,0.790108323097229
165366,0.011215845122933388
165367,0.23095647990703583
165368,0.1425110548734665
165369,0.6633447408676147
165370,0.28121131658554077
165371,0.010444032028317451
165372,0.08154663443565369
165373,0.03142218291759491
165374,0.6231385469436646
165375,0.06075448542833328
165376,0.01832609809935093
165377,0.0065796091221272945
165378,0.1728711873292923
165379,0.02799374796450138
165380,0.16418330371379852
165381,0.07426553219556808
165382,0.008285120129585266
165383,0.01321729552000761
165384,0.04526558145880699
165385,0.162815660238266
165386,0.7407302856445312
165387,0.013268105685710907
165388,0.23108172416687012
165389,0.1018626019358635
165390,0.6793949604034424
165391,0.007058959919959307
165392,0.05171666666865349
165393,0.11691975593566895
165394,0.14705529808998108
165395,0.017084389925003052
165396,0.039228904992341995
165397,0.044068459421396255
165398,0.4277898669242859
165399,0.055222831666469574
165400,0.07524716854095459
165401,0.10241793096065521
165402,0.33219850063323975
165403,0.033657290041446686
165404,0.07421158254146576
165405,0.21384850144386292
165406,0.10589846968650818
165407,0.05378052964806557
165408,0.25095367431640625
165409,0.007618527859449387
165410,0.02401740476489067
165411,0.04467783868312836
165412,0.042820513248443604
165413,0.011348621919751167
165414,0.08453431725502014
165415,0.0793055072426796
165416,0.8418334722518921
165417,0.01647455058991909
165418,0.015699276700615883
165419,0.7648094892501831
165420,0.03851243853569031
165421,0.48945680260658264
165422,0.024325892329216003
165423,0.020910950377583504
165424,0.019639579579234123
165425,0.5754814147949219
165426,0.08840428292751312
165427,0.12343478202819824
165428,0.283450722694397
165429,0.5160632133483887
165430,0.057112909853458405
165431,0.07875131070613861
165432,0.43131089210510254
165433,0.9313355684280396
165434,0.7664617300033569
165435,0.18876013159751892
165436,0.3099590539932251
165437,0.010713892988860607
165438,0.01671219803392887
165439,0.11334475129842758
165440,0.6671828627586365
165441,0.7484813332557678
165442,0.04166067764163017
165443,0.027780719101428986
165444,0.05215795338153839
165445,0.12311092019081116
165446,0.11919739097356796
165447,0.009365670382976532
165448,0.19149160385131836
165449,0.006058480124920607
165450,0.019316645339131355
165451,0.014471453614532948
165452,0.6251291036605835
165453,0.047371961176395416
165454,0.4788823127746582
165455,0.05532899871468544
165456,0.4432913362979889
165457,0.6267645359039307
165458,0.012971090152859688
165459,0.05100363492965698
165460,0.028864111751317978
165461,0.02926551178097725
165462,0.07351691275835037
165463,0.1229272410273552
165464,0.0773162841796875
165465,0.7668774724006653
165466,0.01572538912296295
165467,0.08181743323802948
165468,0.1347046196460724
165469,0.10136695951223373
165470,0.08437405526638031
165471,0.21344366669654846
165472,0.008618670515716076
165473,0.040982916951179504
165474,0.31643974781036377
165475,0.11009646207094193
165476,0.2512623369693756
165477,0.1012701541185379
165478,0.2372470200061798
165479,0.22301369905471802
165480,0.03884914517402649
165481,0.868506908416748
165482,0.011294238269329071
165483,0.13843990862369537
165484,0.026490304619073868
165485,0.2658795118331909
165486,0.10872615873813629
165487,0.1560879349708557
165488,0.03833591938018799
165489,0.02374160848557949
165490,0.06068357825279236
165491,0.06129451096057892
165492,0.18470855057239532
165493,0.1300497204065323
165494,0.03242165967822075
165495,0.532136082649231
165496,0.05219759792089462
165497,0.24204698204994202
165498,0.12066484242677689
165499,0.021108467131853104
165500,0.01687745563685894
165501,0.12666155397891998
165502,0.007949579507112503
165503,0.018882552161812782
165504,0.826603353023529
165505,0.6962008476257324
165506,0.020631588995456696
165507,0.24560248851776123
165508,0.09929420799016953
165509,0.26247158646583557
165510,0.3231468200683594
165511,0.07011289894580841
165512,0.055364251136779785
165513,0.16439029574394226
165514,0.22431901097297668
165515,0.014606481418013573
165516,0.07269987463951111
165517,0.143047496676445
165518,0.014836590737104416
165519,0.4643394649028778
165520,0.1784672886133194
165521,0.09199193120002747
165522,0.0339905247092247
165523,0.08921308815479279
165524,0.11631416529417038
165525,0.11014023423194885
165526,0.6052014827728271
165527,0.46310731768608093
165528,0.012166304513812065
165529,0.0776372030377388
165530,0.25955742597579956
165531,0.07833404839038849
165532,0.28805166482925415
165533,0.023274201899766922
165534,0.30639851093292236
165535,0.03582404553890228
165536,0.04375774413347244
165537,0.047728586941957474
165538,0.14735688269138336
165539,0.07453308999538422
165540,0.027157526463270187
165541,0.15884394943714142
165542,0.03234466165304184
165543,0.029799416661262512
165544,0.0160842202603817
165545,0.225922629237175
165546,0.06905617564916611
165547,0.02889755368232727
165548,0.07468867301940918
165549,0.11967411637306213
165550,0.15098735690116882
165551,0.010554609820246696
165552,0.08900479972362518
165553,0.5184518098831177
165554,0.015169850550591946
165555,0.12286121398210526
165556,0.1898743212223053
165557,0.09757110476493835
165558,0.01355133205652237
165559,0.012233911082148552
165560,0.17385166883468628
165561,0.621880292892456
165562,0.42653101682662964
165563,0.09772433340549469
165564,0.48970311880111694
165565,0.19787642359733582
165566,0.06833840906620026
165567,0.629299521446228
165568,0.06840405613183975
165569,0.15174700319766998
165570,0.044412434101104736
165571,0.01680934801697731
165572,0.5088320374488831
165573,0.0689300075173378
165574,0.07168042659759521
165575,0.16531747579574585
165576,0.008134591393172741
165577,0.022762970998883247
165578,0.8580256700515747
165579,0.16532766819000244
165580,0.030214358121156693
165581,0.20537960529327393
165582,0.6451143622398376
165583,0.1959858238697052
165584,0.06421715766191483
165585,0.6308956146240234
165586,0.2511056065559387
165587,0.01838616281747818
165588,0.4595707058906555
165589,0.17727425694465637
165590,0.4575074315071106
165591,0.45534273982048035
165592,0.013790286146104336
165593,0.008607791736721992
165594,0.04957117885351181
165595,0.21453174948692322
165596,0.026150792837142944
165597,0.011583363637328148
165598,0.1545654833316803
165599,0.23151379823684692
165600,0.010937432758510113
165601,0.02579725719988346
165602,0.05410722270607948
165603,0.533737301826477
165604,0.01971227116882801
165605,0.03790455684065819
165606,0.12242206186056137
165607,0.4636518955230713
165608,0.1732480376958847
165609,0.31387561559677124
165610,0.14117760956287384
165611,0.06891704350709915
165612,0.02036125957965851
165613,0.4369618892669678
165614,0.2689790725708008
165615,0.49088507890701294
165616,0.0563332661986351
165617,0.18882878124713898
165618,0.47992420196533203
165619,0.8002617359161377
165620,0.18472638726234436
165621,0.044882722198963165
165622,0.03816681727766991
165623,0.010889580473303795
165624,0.028267960995435715
165625,0.3631042242050171
165626,0.023702826350927353
165627,0.09127934277057648
165628,0.011449720710515976
165629,0.5057294368743896
165630,0.20951730012893677
165631,0.02336939238011837
165632,0.07396938651800156
165633,0.032645080238580704
165634,0.009058846160769463
165635,0.11536447703838348
165636,0.050585679709911346
165637,0.059797242283821106
165638,0.0632847473025322
165639,0.0993015468120575
165640,0.3795924186706543
165641,0.031464505940675735
165642,0.028643973171710968
165643,0.3469083309173584
165644,0.010507574304938316
165645,0.16591358184814453
165646,0.009785566478967667
165647,0.014999091625213623
165648,0.6653228998184204
165649,0.015361221507191658
165650,0.6024097204208374
165651,0.04638009890913963
165652,0.0947316363453865
165653,0.14027446508407593
165654,0.011862309649586678
165655,0.04056398198008537
165656,0.31490468978881836
165657,0.6705222129821777
165658,0.14582791924476624
165659,0.8410025835037231
165660,0.07214241474866867
165661,0.8870630860328674
165662,0.4543013572692871
165663,0.05885806679725647
165664,0.07689251750707626
165665,0.029091788455843925
165666,0.2939545214176178
165667,0.47268348932266235
165668,0.033205777406692505
165669,0.4149364233016968
165670,0.010587980970740318
165671,0.024943429976701736
165672,0.07776041328907013
165673,0.8775430917739868
165674,0.38585880398750305
165675,0.08538632094860077
165676,0.28300198912620544
165677,0.054801393300294876
165678,0.29838207364082336
165679,0.0246233269572258
165680,0.024504568427801132
165681,0.1435386687517166
165682,0.008814172819256783
165683,0.09257562458515167
165684,0.12258586287498474
165685,0.06846044957637787
165686,0.028795341029763222
165687,0.09145431220531464
165688,0.8194103837013245
165689,0.03240600600838661
165690,0.17260318994522095
165691,0.010018388740718365
165692,0.3717501163482666
165693,0.01794508472084999
165694,0.020740171894431114
165695,0.018917735666036606
165696,0.1776256263256073
165697,0.016809988766908646
165698,0.06635148078203201
165699,0.10037535429000854
165700,0.10105825960636139
165701,0.6313464045524597
165702,0.0872008204460144
165703,0.2814224660396576
165704,0.008249059319496155
165705,0.037957727909088135
165706,0.1945810467004776
165707,0.017780980095267296
165708,0.20587190985679626
165709,0.11727800965309143
165710,0.20899862051010132
165711,0.01837809570133686
165712,0.012976385653018951
165713,0.04231630265712738
165714,0.560143768787384
165715,0.009000757709145546
165716,0.6881176829338074
165717,0.8915671110153198
165718,0.17316322028636932
165719,0.010979147627949715
165720,0.07586996257305145
165721,0.25858065485954285
165722,0.15074890851974487
165723,0.05404108017683029
165724,0.8339569568634033
165725,0.01748095266520977
165726,0.5196977257728577
165727,0.0760926753282547
165728,0.03948717936873436
165729,0.5733748078346252
165730,0.04080866277217865
165731,0.18060964345932007
165732,0.3539109230041504
165733,0.04601060599088669
165734,0.15603764355182648
165735,0.01394730620086193
165736,0.19933614134788513
165737,0.7743444442749023
165738,0.018202289938926697
165739,0.44432246685028076
165740,0.35113072395324707
165741,0.05513972416520119
165742,0.1490708589553833
165743,0.09794364124536514
165744,0.020804941654205322
165745,0.24572554230690002
165746,0.5893886089324951
165747,0.01395488902926445
165748,0.6619287729263306
165749,0.19607652723789215
165750,0.04890047758817673
165751,0.33255380392074585
165752,0.04466000199317932
165753,0.2107754796743393
165754,0.14294451475143433
165755,0.04777546226978302
165756,0.22345304489135742
165757,0.049431055784225464
165758,0.1011616438627243
165759,0.24324727058410645
165760,0.13160409033298492
165761,0.8271939754486084
165762,0.8734359741210938
165763,0.21000336110591888
165764,0.07733616232872009
165765,0.48341286182403564
165766,0.04938243329524994
165767,0.11609117686748505
165768,0.3768976032733917
165769,0.09598478674888611
165770,0.19969120621681213
165771,0.1601998507976532
165772,0.0914248526096344
165773,0.024361170828342438
165774,0.02773704007267952
165775,0.035248078405857086
165776,0.13646937906742096
165777,0.11068466305732727
165778,0.07415515929460526
165779,0.06026536971330643
165780,0.7265865802764893
165781,0.3578737676143646
165782,0.05655708909034729
165783,0.8753870725631714
165784,0.8209056258201599
165785,0.1593574434518814
165786,0.05801251530647278
165787,0.013783914037048817
165788,0.133712500333786
165789,0.19392147660255432
165790,0.6295643448829651
165791,0.04707569628953934
165792,0.05575826019048691
165793,0.05818372219800949
165794,0.030091390013694763
165795,0.1897154152393341
165796,0.053386107087135315
165797,0.02010894939303398
165798,0.12336231768131256
165799,0.1461438238620758
165800,0.08917462825775146
165801,0.42650431394577026
165802,0.017824867740273476
165803,0.09360915422439575
165804,0.2870713770389557
165805,0.877308189868927
165806,0.006069030612707138
165807,0.011149107478559017
165808,0.7958911657333374
165809,0.10460920631885529
165810,0.07631729543209076
165811,0.037832289934158325
165812,0.9066393375396729
165813,0.3454017639160156
165814,0.04678875207901001
165815,0.015767062082886696
165816,0.05653272941708565
165817,0.011262986809015274
165818,0.17988908290863037
165819,0.9265239238739014
165820,0.13362039625644684
165821,0.3518998622894287
165822,0.0442940890789032
165823,0.010298925451934338
165824,0.11127166450023651
165825,0.136625736951828
165826,0.06424164772033691
165827,0.8499602675437927
165828,0.0064175729639828205
165829,0.43224188685417175
165830,0.2625940442085266
165831,0.12591500580310822
165832,0.022711366415023804
165833,0.022274671122431755
165834,0.10669519752264023
165835,0.12744103372097015
165836,0.024767879396677017
165837,0.0775037333369255
165838,0.021786313503980637
165839,0.14949223399162292
165840,0.1800823211669922
165841,0.03968789428472519
165842,0.05147089809179306
165843,0.13318346440792084
165844,0.08691228926181793
165845,0.18783943355083466
165846,0.03954993933439255
165847,0.00837954506278038
165848,0.040061820298433304
165849,0.5077705383300781
165850,0.10272537916898727
165851,0.08728304505348206
165852,0.4322260022163391
165853,0.015345079824328423
165854,0.09152079373598099
165855,0.0734776109457016
165856,0.024013524875044823
165857,0.16056746244430542
165858,0.05011947453022003
165859,0.016305411234498024
165860,0.009775700978934765
165861,0.11342683434486389
165862,0.00911328662186861
165863,0.010541701689362526
165864,0.08643598854541779
165865,0.1438179910182953
165866,0.03883358836174011
165867,0.5389599800109863
165868,0.06667180359363556
165869,0.018587950617074966
165870,0.7541325092315674
165871,0.4903988242149353
165872,0.2280939221382141
165873,0.020081905648112297
165874,0.03232144936919212
165875,0.7348451018333435
165876,0.3728070855140686
165877,0.3560141921043396
165878,0.04938139393925667
165879,0.018042897805571556
165880,0.30486416816711426
165881,0.9008710980415344
165882,0.36269527673721313
165883,0.01538793370127678
165884,0.5455834865570068
165885,0.5521360635757446
165886,0.00806332565844059
165887,0.7421400547027588
165888,0.6975078582763672
165889,0.016815919429063797
165890,0.3269042372703552
165891,0.09670133888721466
165892,0.03386419266462326
165893,0.5522599816322327
165894,0.05063216760754585
165895,0.04380257427692413
165896,0.6283174753189087
165897,0.044575583189725876
165898,0.015273736789822578
165899,0.18839800357818604
165900,0.02214418351650238
165901,0.11530081927776337
165902,0.1489904522895813
165903,0.11641004681587219
165904,0.015428366139531136
165905,0.17217394709587097
165906,0.12045800685882568
165907,0.07356604188680649
165908,0.25201788544654846
165909,0.04764769971370697
165910,0.15264885127544403
165911,0.024915888905525208
165912,0.3650609850883484
165913,0.10256470739841461
165914,0.35269346833229065
165915,0.14652471244335175
165916,0.2029329091310501
165917,0.05610702186822891
165918,0.39954519271850586
165919,0.024799754843115807
165920,0.9440214037895203
165921,0.03003149852156639
165922,0.049184225499629974
165923,0.7171027660369873
165924,0.029118452221155167
165925,0.12854281067848206
165926,0.10390013456344604
165927,0.0255060326308012
165928,0.3202042579650879
165929,0.054565366357564926
165930,0.8074839115142822
165931,0.10116569697856903
165932,0.694151759147644
165933,0.08021460473537445
165934,0.07053907215595245
165935,0.05057140439748764
165936,0.1482037901878357
165937,0.032550934702157974
165938,0.6473906636238098
165939,0.44136983156204224
165940,0.8668677806854248
165941,0.09913982450962067
165942,0.009715347550809383
165943,0.33490636944770813
165944,0.22850939631462097
165945,0.06822528690099716
165946,0.5525339245796204
165947,0.009398981928825378
165948,0.0537099651992321
165949,0.04914584010839462
165950,0.14810813963413239
165951,0.4002140462398529
165952,0.3353264331817627
165953,0.05085718259215355
165954,0.6774393320083618
165955,0.0832008570432663
165956,0.6094435453414917
165957,0.01770877279341221
165958,0.023604486137628555
165959,0.03421615809202194
165960,0.028651267290115356
165961,0.05705948919057846
165962,0.9040236473083496
165963,0.553184449672699
165964,0.01802513562142849
165965,0.0077424501068890095
165966,0.8532612323760986
165967,0.01407349668443203
165968,0.8876301050186157
165969,0.15106192231178284
165970,0.2984181344509125
165971,0.884443998336792
165972,0.5099331140518188
165973,0.1543741077184677
165974,0.11904565989971161
165975,0.6236376166343689
165976,0.03596534952521324
165977,0.05990348756313324
165978,0.658220648765564
165979,0.2696893513202667
165980,0.020111750811338425
165981,0.1726553738117218
165982,0.08580625057220459
165983,0.040244169533252716
165984,0.17047318816184998
165985,0.07198500633239746
165986,0.04990009963512421
165987,0.14675164222717285
165988,0.3302670121192932
165989,0.10078765451908112
165990,0.0772625058889389
165991,0.7674083709716797
165992,0.11566726863384247
165993,0.08378827571868896
165994,0.13329583406448364
165995,0.12682142853736877
165996,0.14526262879371643
165997,0.5452905893325806
165998,0.12418921291828156
165999,0.043511614203453064
166000,0.09243009239435196
166001,0.05352272093296051
166002,0.07330267131328583
166003,0.031027615070343018
166004,0.019649412482976913
166005,0.08342760056257248
166006,0.07598951458930969
166007,0.041796088218688965
166008,0.013520283624529839
166009,0.36467185616493225
166010,0.8800970911979675
166011,0.04128691554069519
166012,0.013443630188703537
166013,0.10757474601268768
166014,0.11407053470611572
166015,0.086570143699646
166016,0.39206334948539734
166017,0.08233813941478729
166018,0.21352693438529968
166019,0.021950233727693558
166020,0.014625607058405876
166021,0.0940108597278595
166022,0.08483681827783585
166023,0.02274835854768753
166024,0.396232545375824
166025,0.08744163811206818
166026,0.09104375541210175
166027,0.01788177527487278
166028,0.8545857667922974
166029,0.06218096986413002
166030,0.011382237076759338
166031,0.39069658517837524
166032,0.11975492537021637
166033,0.039299704134464264
166034,0.01821727491915226
166035,0.5738011598587036
166036,0.7897412776947021
166037,0.2834015488624573
166038,0.01554782409220934
166039,0.02285798452794552
166040,0.8846008777618408
166041,0.030296098440885544
166042,0.02161283604800701
166043,0.07163998484611511
166044,0.04355036839842796
166045,0.10443320870399475
166046,0.5520116686820984
166047,0.030203387141227722
166048,0.05128724128007889
166049,0.282906711101532
166050,0.34897124767303467
166051,0.03586374968290329
166052,0.3566459119319916
166053,0.48211976885795593
166054,0.023830968886613846
166055,0.8585461378097534
166056,0.048107948154211044
166057,0.014929563738405704
166058,0.8138967752456665
166059,0.912024736404419
166060,0.20876368880271912
166061,0.3603484630584717
166062,0.4719916880130768
166063,0.8669651746749878
166064,0.026737939566373825
166065,0.31853529810905457
166066,0.023761019110679626
166067,0.3343849778175354
166068,0.23833683133125305
166069,0.21480190753936768
166070,0.8187095522880554
166071,0.007388577330857515
166072,0.13609829545021057
166073,0.2003825604915619
166074,0.19948641955852509
166075,0.2626979947090149
166076,0.18531398475170135
166077,0.03241605684161186
166078,0.3967903256416321
166079,0.16961678862571716
166080,0.21227321028709412
166081,0.07023146748542786
166082,0.3047446608543396
166083,0.284274160861969
166084,0.06512018293142319
166085,0.15903104841709137
166086,0.08345067501068115
166087,0.1313699334859848
166088,0.21696901321411133
166089,0.04610735923051834
166090,0.20252996683120728
166091,0.16106072068214417
166092,0.8589202165603638
166093,0.7330917119979858
166094,0.8992512822151184
166095,0.01971718668937683
166096,0.297096848487854
166097,0.21954888105392456
166098,0.2752300500869751
166099,0.628024697303772
166100,0.07564152777194977
166101,0.02417653612792492
166102,0.04069247841835022
166103,0.01990477740764618
166104,0.1653468906879425
166105,0.08699844777584076
166106,0.7260971665382385
166107,0.1786867082118988
166108,0.7897826433181763
166109,0.13790974020957947
166110,0.07060938328504562
166111,0.020888954401016235
166112,0.04448068141937256
166113,0.09200740605592728
166114,0.20190808176994324
166115,0.09232565760612488
166116,0.12474576383829117
166117,0.042963191866874695
166118,0.06744611263275146
166119,0.012302796356379986
166120,0.02128157764673233
166121,0.03657252714037895
166122,0.04979890212416649
166123,0.008510537445545197
166124,0.02073814906179905
166125,0.2666469216346741
166126,0.08769895136356354
166127,0.04513860493898392
166128,0.019024835899472237
166129,0.8043462038040161
166130,0.5750162601470947
166131,0.25578898191452026
166132,0.18160472810268402
166133,0.08973178267478943
166134,0.21508851647377014
166135,0.44094544649124146
166136,0.021785054355859756
166137,0.42456573247909546
166138,0.11123864352703094
166139,0.26504313945770264
166140,0.32187581062316895
166141,0.007208626717329025
166142,0.0240931399166584
166143,0.2996324896812439
166144,0.37770557403564453
166145,0.012054972350597382
166146,0.02569035068154335
166147,0.42845192551612854
166148,0.2521476149559021
166149,0.016792945563793182
166150,0.07471059262752533
166151,0.47250038385391235
166152,0.05221974849700928
166153,0.08149734139442444
166154,0.028701622039079666
166155,0.2546722888946533
166156,0.05582559481263161
166157,0.19171974062919617
166158,0.15851163864135742
166159,0.5418772101402283
166160,0.01684592477977276
166161,0.04641605168581009
166162,0.3606405258178711
166163,0.008917638100683689
166164,0.1011534184217453
166165,0.07437806576490402
166166,0.024578146636486053
166167,0.0689724013209343
166168,0.4032776355743408
166169,0.03444517403841019
166170,0.41808533668518066
166171,0.024897746741771698
166172,0.5164598226547241
166173,0.18265026807785034
166174,0.09503404796123505
166175,0.030692176893353462
166176,0.007167106494307518
166177,0.6701894998550415
166178,0.17250403761863708
166179,0.07837219536304474
166180,0.047213926911354065
166181,0.07472726702690125
166182,0.5088547468185425
166183,0.7781878709793091
166184,0.06234819442033768
166185,0.022532254457473755
166186,0.1177433431148529
166187,0.39282140135765076
166188,0.20893537998199463
166189,0.03544481471180916
166190,0.042045049369335175
166191,0.3552960753440857
166192,0.22252380847930908
166193,0.21944338083267212
166194,0.09700363874435425
166195,0.7231076955795288
166196,0.1775120496749878
166197,0.7059792876243591
166198,0.10139849781990051
166199,0.04650839790701866
166200,0.05381260812282562
166201,0.8082269430160522
